attn_cue,left_ob,right_ob,congruent,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,welcome.started,welcome.stopped,text_2.started,text_2.stopped,init_key_resp.keys,init_key_resp.rt,init_key_resp.started,init_key_resp.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text_5.started,text_5.stopped,block_num,texter.started,texter.stopped,cross.started,cross.stopped,left_star.started,left_star.stopped,right_star.started,right_star.stopped,left_2.started,left_2.stopped,right_2.started,right_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,Rand Tim,text.started,text.stopped,end.started,end.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,participant,session,date,expName,psychopyVersion,frameRate,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,4,14,0,,,,,,,,,,,,,,,5s,2349.1409966740757,2350.1431709590834,2350.134382945951,None,2351.134849532973,2354.0761273710523,2351.134849532973,2354.0761273710523,2354.0675663400907,2355.0673830220476,2354.0675663400907,2355.0673830220476,None,,2354.0675663400907,2355.0673830220476,2.937,2355.2007980451453,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,5,15,6,,,,,,,,,,,,,,,5s,2356.258015681058,2357.2591034451034,2357.2509439270943,None,2358.250874099089,2359.1509609669447,2358.250874099089,2359.1509609669447,2359.142493792111,2360.143129111035,2359.142493792111,2360.143129111035,None,,2359.142493792111,2360.143129111035,0.8982,2360.2753569651395,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,6,16,8,,,,,,,,,,,,,,,5s,2361.324516927125,2362.325802532956,2362.3096537471283,None,2363.310039130971,2367.359033813933,2363.310039130971,2367.359033813933,2367.359033813933,None,2367.359033813933,None,space,0.3924486408941448,2367.359033813933,None,4.0462,2367.8832391870674,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,4,0,4,0,0,0,0,0,1,7,17,4,,,,,,,,,,,,,,,5s,2368.9419962919783,2369.9425220650155,2369.934975496959,None,2370.93469229294,2372.959713601973,2370.93469229294,2372.959713601973,2372.959713601973,None,2372.959713601973,None,space,0.4009099849499762,2372.959713601973,None,2.0252,2373.4915127500426,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,8,18,3,,,,,,,,,,,,,,,5s,2374.5498085471336,2375.5519095079508,2375.534532194957,None,2376.542757053161,2377.193473732099,2376.542757053161,2377.193473732099,2377.184328480158,None,2377.184328480158,None,None,,2377.184328480158,None,0.6486,2378.3079878620338,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,9,19,9,,,,,,,,,,,,,,,5s,2379.366900097113,2380.367653273046,2380.359853408998,None,2381.3592966741417,2383.4845568151213,2381.3592966741417,2383.4845568151213,2383.4845568151213,None,2383.4845568151213,None,space,0.31921093189157546,2383.4845568151213,None,2.1205,2383.9337271871045,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,0,0,5,,,,,,,,,2384.8249595549423,None,2384.8249595549423,None,2384.8249595549423,None,1s,2386.25041625998,2387.251620955998,2387.2347696791403,None,2388.235201036092,2389.1352800419554,2388.235201036092,2389.1352800419554,2389.1352800419554,None,2389.1352800419554,None,space,0.3106347608845681,2389.1352800419554,None,0.8995,2389.574920090148,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,1,1,1,,,,,,,,,,,,,,,1s,2390.6260330821387,2391.6265032370575,2391.6184157710522,None,2392.6184158159886,2392.901822573971,2392.6184158159886,2392.901822573971,2392.901822573971,None,2392.901822573971,None,space,0.33500158600509167,2392.901822573971,None,0.2828,2393.3671118540224,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,2,2,0,,,,,,,,,,,,,,,1s,2394.4255879269913,2395.4269898119383,2395.4178441469558,None,2396.418180378154,2396.643304608995,2396.418180378154,2396.643304608995,2396.643304608995,None,2396.643304608995,None,space,0.35829315590672195,2396.643304608995,None,0.2231,2397.1335027299356,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,3,3,7,,,,,,,,,,,,,,,1s,2398.192010754952,2399.1934560029767,2399.1854801401496,None,2400.1850219671614,2400.8262587201316,2400.1850219671614,2400.8262587201316,2400.8262587201316,None,2400.8262587201316,None,space,0.2195993869099766,2400.8262587201316,None,0.6368,2401.1755256331526,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,4,4,4,,,,,,,,,,,,,,,1s,2402.225622511003,2403.2266703329515,2403.218375012977,None,2404.2178177591413,2404.55129875103,2404.2178177591413,2404.55129875103,2404.55129875103,None,2404.55129875103,None,space,0.3025717558339238,2404.55129875103,None,0.3313,2404.983668489149,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,4,0,4,0,1,0,1,0,0,5,5,9,,,,,,,,,,,,,,,1s,2406.041936442023,2407.0435494619887,2407.035265963059,None,2408.0352267390117,2408.2604800930712,2408.0352267390117,2408.2604800930712,2408.2604800930712,None,2408.2604800930712,None,space,0.3164763411041349,2408.2604800930712,None,0.2244,2408.709064027993,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,6,6,6,,,,,,,,,,,,,,,1s,2409.766871340107,2410.768282927107,2410.7600497740787,None,2411.759767929092,2412.74336368707,2411.759767929092,2412.74336368707,2412.74336368707,None,2412.74336368707,None,space,0.03357455017976463,2412.74336368707,None,0.9812,2412.90867159795,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,7,7,3,,,,,,,,,,,,,,,1s,2413.967449868098,2414.968296061037,2414.951335990103,None,2415.959997802973,2416.543252665084,2415.959997802973,2416.543252665084,2416.5355770830065,None,2416.5355770830065,None,space,0.31013936595991254,2416.5355770830065,None,0.5803,2416.9758755201474,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,4,0,4,0,1,0,1,0,0,8,8,2,,,,,,,,,,,,,,,1s,2418.033856870141,2419.0352077391,2419.018396326108,None,2420.026459075045,2420.5266499561258,2420.026459075045,2420.5266499561258,2420.518856226001,None,2420.518856226001,None,space,0.28571781888604164,2420.518856226001,None,0.499,2420.9338039420545,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,9,9,8,,,,,,,,,,,,,,,1s,2421.985554245999,2422.9849087810144,2422.9766057170928,None,2423.9770204499364,2424.54392663599,2423.9770204499364,2424.54392663599,2424.54392663599,None,2424.54392663599,None,space,0.2857944129500538,2424.54392663599,None,0.5611,2424.958487397991,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,0,10,3,,,,,,,,,,,,,,,1s,2426.0177145400085,2427.0191008921247,2427.010203181999,None,2428.0097561751027,2428.51022769697,2428.0097561751027,2428.51022769697,2428.5016274570953,None,2428.5016274570953,None,space,0.2758646151050925,2428.5016274570953,None,0.4947,2428.908704779111,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,1,11,6,,,,,,,,,,,,,,,1s,2429.960558539955,2430.960142594995,2430.9518238001037,None,2431.9518974870443,2432.310124254087,2431.9518974870443,2432.310124254087,2432.310124254087,None,2432.310124254087,None,space,0.2697481650393456,2432.310124254087,None,0.3564,2432.708945648046,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,2,12,5,,,,,,,,,,,,,,,1s,2433.7670225510374,2434.7681148890406,2434.7598257251084,None,2435.76008432894,2436.5851025481243,2435.76008432894,2436.5851025481243,2436.5851025481243,None,2436.5851025481243,None,space,0.2355440929532051,2436.5851025481243,None,0.8207,2436.950650817016,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,3,13,4,,,,,,,,,,,,,,,1s,2438.0085967071354,2439.0100441169925,2439.0016969169956,None,2440.001740548061,2440.8849465090316,2440.001740548061,2440.8849465090316,2440.877143090125,None,2440.877143090125,None,space,0.6588268838822842,2440.877143090125,None,0.8823,2441.6675258241594,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,4,0,4,0,1,0,1,0,1,4,14,9,,,,,,,,,,,,,,,1s,2442.7256778939627,2443.727049686946,2443.709920410998,None,2444.7102583551314,2445.110832512146,2444.7102583551314,2445.110832512146,2445.110832512146,None,2445.110832512146,None,space,0.40054049808532,2445.110832512146,None,0.3986,2445.6419971350115,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,4,0,4,0,1,0,1,0,1,5,15,2,,,,,,,,,,,,,,,1s,2446.700440383982,2447.701993008144,2447.693682481069,None,2448.6939538940787,2448.8774928520434,2448.6939538940787,2448.8774928520434,2448.8774928520434,None,2448.8774928520434,None,space,0.32691006804816425,2448.8774928520434,None,0.1825,2449.334243314108,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,6,16,7,,,,,,,,,,,,,,,1s,2450.3847987679765,2451.385685682064,2451.377355979057,None,2452.377199042123,2453.035614642082,2452.377199042123,2453.035614642082,2453.035614642082,None,2453.035614642082,None,space,0.2751594460569322,2453.035614642082,None,0.6571,2453.435817460995,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,7,17,8,,,,,,,,,,,,,,,1s,2454.4921732880175,2455.493854278,2455.4857645509765,None,2456.4858426449355,2456.7938733140472,2456.4858426449355,2456.7938733140472,2456.7938733140472,None,2456.7938733140472,None,space,0.30211244407109916,2456.7938733140472,None,0.3092,2457.225896253949,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,8,18,0,,,,,,,,,,,,,,,1s,2458.2755032009445,2459.2768516200595,2459.2686411121394,None,2460.2687757899985,2460.769101053942,2460.2687757899985,2460.769101053942,2460.769101053942,None,2460.769101053942,None,space,0.5923115599434823,2460.769101053942,None,0.5008,2461.492176386062,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,9,19,1,,,,,,,,,,,,,,,1s,2462.544460881036,2463.5438962781336,2463.5357704551425,None,2464.5357079759706,2465.4435540330596,2464.5357079759706,2465.4435540330596,2465.4361116781365,None,2465.4361116781365,None,space,0.31702289008535445,2465.4361116781365,None,0.9018,2465.8841097371187,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
,,,,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,4,0,4,0,2,0,2,0,0,0,0,9,,,,,,,,,2466.776512695942,None,2466.776512695942,None,2466.776512695942,None,10s,2471.9522865901235,2472.9526066030376,2472.944378761109,None,2473.9442916600965,2474.5606473460793,2473.9442916600965,2474.5606473460793,2474.5606473460793,None,2474.5606473460793,None,space,0.45210349187254906,2474.5606473460793,None,0.6113,2475.142676775111,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,1,1,5,,,,,,,,,,,,,,,10s,2476.2010817399714,2477.202530778013,2477.1940957859624,None,2478.1935824379325,2484.5939290530514,2478.1935824379325,2484.5939290530514,2484.5939290530514,None,2484.5939290530514,None,space,0.3172857610043138,2484.5939290530514,None,6.398,2485.0431496850215,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,2,2,1,,,,,,,,,,,,,,,10s,2486.094538181089,2487.0942444340326,2487.0857708780095,None,2488.0861980731133,2491.4937135269865,2488.0861980731133,2491.4937135269865,2491.4937135269865,None,2491.4937135269865,None,None,,2491.4937135269865,None,3.402,2492.6176440240815,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,3,3,0,,,,,,,,,,,,,,,10s,2493.6761893520597,2494.677300150972,2494.660983741982,None,2495.66081930208,2498.4439301460516,2495.66081930208,2498.4439301460516,2498.4439301460516,None,2498.4439301460516,None,space,0.3199366501066834,2498.4439301460516,None,2.7766,2498.8933432020713,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,4,4,4,,,,,,,,,,,,,,,10s,2499.951529680984,2500.952293318929,2500.9440279919654,None,2501.944045017939,2507.0692100729793,2501.944045017939,2507.0692100729793,2507.0613260969985,None,2507.0613260969985,None,space,0.36094497283920646,2507.0613260969985,None,5.1176,2507.5514161631,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,5,5,6,,,,,,,,,,,,,,,10s,2508.610032662051,2509.611439845059,2509.603286819998,None,2510.602298686048,2512.1606705200393,2510.602298686048,2512.1606705200393,2512.1606705200393,None,2512.1606705200393,None,space,0.6197699957992882,2512.1606705200393,None,1.5555,2512.910261023091,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,4,0,4,0,2,0,2,0,0,6,6,8,,,,,,,,,,,,,,,10s,2513.968054153025,2514.9696331331506,2514.952547176974,None,2515.953232729109,2523.2028857860714,2515.953232729109,2523.2028857860714,2523.2028857860714,None,2523.2028857860714,None,space,0.31690754694864154,2523.2028857860714,None,7.2461,2523.6449451060034,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,4,0,4,0,2,0,2,0,0,7,7,3,,,,,,,,,,,,,,,10s,2524.711575336056,2525.711521469988,2525.7025416400284,None,2526.7028353570495,2527.928097191034,2526.7028353570495,2527.928097191034,2527.928097191034,None,2527.928097191034,None,space,0.9420276328455657,2527.928097191034,None,1.2235,2528.995149477152,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,8,8,2,,,,,,,,,,,,,,,10s,2530.0514038910624,2531.0526645800564,2531.0445785010234,None,2532.0448433870915,2540.110919062048,2532.0448433870915,2540.110919062048,2540.110919062048,None,2540.110919062048,None,space,0.36135729285888374,2540.110919062048,None,8.0633,2540.601742857136,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,9,9,7,,,,,,,,,,,,,,,10s,2541.651486471994,2542.652835468063,2542.6445679671597,None,2543.644780989038,2548.9867000579834,2543.644780989038,2548.9867000579834,2548.9867000579834,None,2548.9867000579834,None,None,,2548.9867000579834,None,5.3368,2550.1112363070715,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,0,10,2,,,,,,,,,,,,,,,10s,2551.1684396199416,2552.169399999082,2552.1612922239583,None,2553.16155004804,2557.736703131115,2553.16155004804,2557.736703131115,2557.728374645114,None,2557.728374645114,None,space,0.3359486060217023,2557.728374645114,None,4.5676,2558.194073298946,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,1,11,1,,,,,,,,,,,,,,,10s,2559.251590671949,2560.253508877009,2560.2451930670068,None,2561.2445348021574,2566.203668038128,2561.2445348021574,2566.203668038128,2566.203668038128,None,2566.203668038128,None,space,0.4274592660367489,2566.203668038128,None,4.9554,2566.760605240939,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,2,12,7,,,,,,,,,,,,,,,10s,2567.819097450003,2568.820314971963,2568.8119674499612,None,2569.81198665197,2578.653437939007,2569.81198665197,2578.653437939007,2578.653437939007,None,2578.653437939007,None,space,0.45934409578330815,2578.653437939007,None,8.8421,2579.2435416800436,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,3,13,6,,,,,,,,,,,,,,,10s,2580.2942456309684,2581.2952291939873,2581.28686349513,None,2582.2870095020626,2586.203337779967,2582.2870095020626,2586.203337779967,2586.203337779967,None,2586.203337779967,None,space,0.3609501209575683,2586.203337779967,None,3.9152,2586.693671046989,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,4,14,5,,,,,,,,,,,,,,,10s,2587.74454442109,2588.7458346949425,2588.737329527037,None,2589.737131234957,2599.1369676629547,2589.737131234957,2599.1369676629547,2599.1369676629547,None,2599.1369676629547,None,space,0.3928064110223204,2599.1369676629547,None,9.397,2599.661080053076,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,5,15,4,,,,,,,,,,,,,,,10s,2600.7114566210657,2601.7121202719864,2601.703819192946,None,2602.703345821006,2606.58686212101,2602.703345821006,2606.58686212101,2606.58686212101,None,2606.58686212101,None,None,,2606.58686212101,None,3.8818,2607.710788853932,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,4,0,4,0,2,0,2,0,1,6,16,8,,,,,,,,,,,,,,,10s,2608.7690957230516,2609.77033922798,2609.7619768979494,None,2610.7619395870715,2611.3123008930124,2610.7619395870715,2611.3123008930124,2611.3039897910785,None,2611.3039897910785,None,space,0.4005279061384499,2611.3039897910785,None,0.5471,2611.8358769300394,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,4,0,4,0,2,0,2,0,1,7,17,3,,,,,,,,,,,,,,,10s,2612.88560731709,2613.8871287300717,2613.8785911130253,None,2614.878840764053,2618.5118924730923,2614.878840764053,2618.5118924730923,2618.5118924730923,None,2618.5118924730923,None,space,0.5586344220209867,2618.5118924730923,None,3.6344,2619.1955154330935,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,8,18,9,,,,,,,,,,,,,,,10s,2620.2611093691085,2621.2618609061465,2621.253710762132,None,2622.2543011871167,2630.279148997972,2622.2543011871167,2630.279148997972,2630.279148997972,None,2630.279148997972,None,space,0.3692012680694461,2630.279148997972,None,8.0262,2630.7774369299877,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,9,19,0,,,,,,,,,,,,,,,10s,2631.835749987047,2632.8372139879502,2632.828788855113,None,2633.8295880779624,2642.604487108998,2633.8295880779624,2642.604487108998,2642.5959785180166,None,2642.5959785180166,None,space,0.4272462739609182,2642.5959785180166,None,8.7676,2643.1534514031373,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
,,,,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,0,0,6,,,,,,,,,2644.0446518340614,None,2644.0446518340614,None,2644.0446518340614,None,3s,2648.329392648069,2649.329630491091,2649.3204989770893,None,2650.3207277690526,2652.5705111220013,2650.3207277690526,2652.5705111220013,2652.5705111220013,None,2652.5705111220013,None,space,0.3174717470537871,2652.5705111220013,None,2.2512,2653.020109689096,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,1,1,8,,,,,,,,,,,,,,,3s,2654.0785501990467,2655.079487461131,2655.0713233079296,None,2656.0709596839733,2658.420710984152,2656.0709596839733,2658.420710984152,2658.413133027032,None,2658.413133027032,None,space,0.3437661200296134,2658.413133027032,None,2.3434,2658.886748604942,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,2,2,7,,,,,,,,,,,,,,,3s,2659.9445743029937,2660.946198693011,2660.9378921601456,None,2661.9375381690916,2662.912429817021,2661.9375381690916,2662.912429817021,2662.912429817021,None,2662.912429817021,None,space,0.9198631190229207,2662.912429817021,None,0.9696,2663.9616139631253,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,3,3,0,,,,,,,,,,,,,,,3s,2665.0193741221447,2666.0214670819696,2666.00407375698,None,2667.0039983550087,2668.3794452440925,2667.0039983550087,2668.3794452440925,2668.3794452440925,None,2668.3794452440925,None,space,0.3691889939364046,2668.3794452440925,None,1.3754,2668.877932216041,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,4,4,9,,,,,,,,,,,,,,,3s,2669.936284970958,2670.9379061351065,2670.9295965540223,None,2671.929401399102,2674.5629320901353,2671.929401399102,2674.5629320901353,2674.5543596730568,None,2674.5543596730568,None,space,0.33379667392000556,2674.5543596730568,None,2.6272,2675.019667396089,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,4,0,4,0,3,0,3,0,0,5,5,4,,,,,,,,,,,,,,,3s,2676.077755437931,2677.079089122126,2677.0709864550736,None,2678.0708660611417,2680.463148812065,2678.0708660611417,2680.463148812065,2680.463148812065,None,2680.463148812065,None,space,0.40012403996661305,2680.463148812065,None,2.39,2680.995156812016,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,6,6,3,,,,,,,,,,,,,,,3s,2682.0532528159674,2683.054599638097,2683.046226340113,None,2684.046001872048,2684.9043635439593,2684.046001872048,2684.9043635439593,2684.9043635439593,None,2684.9043635439593,None,space,0.3919890059623867,2684.9043635439593,None,0.8582,2685.4280252549797,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,7,7,2,,,,,,,,,,,,,,,3s,2686.4864523841534,2687.488108746009,2687.4801209010184,None,2688.4796600430273,2690.0299769139383,2688.4796600430273,2690.0299769139383,2690.0299769139383,None,2690.0299769139383,None,space,0.3519908378366381,2690.0299769139383,None,1.5467,2690.511625543004,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,4,0,4,0,3,0,3,0,0,8,8,1,,,,,,,,,,,,,,,3s,2691.569937729044,2692.5710146869533,2692.562974228058,None,2693.562840328086,2695.163564873161,2693.562840328086,2695.163564873161,2695.163564873161,None,2695.163564873161,None,space,0.26867843396030366,2695.163564873161,None,1.5967,2695.5618579981383,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,9,9,5,,,,,,,,,,,,,,,3s,2696.620456329081,2697.621800532099,2697.613533437019,None,2698.612996664131,2700.6214178621303,2698.612996664131,2700.6214178621303,2700.6214178621303,None,2700.6214178621303,None,space,0.402782031102106,2700.6214178621303,None,2.0045,2701.1534458789974,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,1,0,10,8,,,,,,,,,,,,,,,3s,2702.203324720962,2703.2045209701173,2703.196163024986,None,2704.196207900066,2705.854635311058,2704.196207900066,2705.854635311058,2705.854635311058,None,2705.854635311058,None,space,0.3111714608967304,2705.854635311058,None,1.6568,2706.2954201679677,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
