attn_cue,left_ob,right_ob,congruent,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,welcome.started,welcome.stopped,text_2.started,text_2.stopped,init_key_resp.keys,init_key_resp.rt,init_key_resp.started,init_key_resp.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text_5.started,text_5.stopped,block_num,texter.started,texter.stopped,cross.started,cross.stopped,left_star.started,left_star.stopped,right_star.started,right_star.stopped,left_2.started,left_2.stopped,right_2.started,right_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,Rand Tim,text.started,text.stopped,end.started,end.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,participant,session,date,expName,psychopyVersion,frameRate,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,0,2,2,0,,,,,,,,,,,,,,,1s,2012.3132393318228,2013.314530622214,2013.3064019768499,None,2014.306458843872,2015.0314275268465,2014.306458843872,2015.0314275268465,2015.0314275268465,None,2015.0314275268465,None,space,0.36148249078541994,2015.0314275268465,None,0.7258,2015.521619508043,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,0,3,3,2,,,,,,,,,,,,,,,1s,2016.613427494187,2017.6145564052276,2017.606308809016,None,2018.606366604101,2019.5237555368803,2018.606366604101,2019.5237555368803,2019.5149783622473,None,2019.5149783622473,None,space,0.3672461323440075,2019.5149783622473,None,0.9095,2020.0072174090892,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,0.75,1.0,1,3,0,3,0,2,0,2,0,0,4,4,9,,,,,,,,,,,,,,,1s,2021.105396606028,2022.1064114267938,2022.098225271795,None,2023.0984032428823,2024.0900515578687,2023.0984032428823,2024.0900515578687,2024.0900515578687,None,2024.0900515578687,None,space,0.36694041918963194,2024.0900515578687,None,0.9882,2024.5891741472296,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,0,5,5,5,,,,,,,,,,,,,,,1s,2025.6803132779896,2026.6814245772548,2026.6733577908017,None,2027.673261019867,2028.0733521902002,2027.673261019867,2028.0733521902002,2028.0733521902002,None,2028.0733521902002,None,space,0.5194133571349084,2028.0733521902002,None,0.4006,2028.7221570978872,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,0,6,6,3,,,,,,,,,,,,,,,1s,2029.814131211955,2030.8149299612269,2030.8066397709772,None,2031.8071740912274,2032.5318638342433,2031.8071740912274,2032.5318638342433,2032.5318638342433,None,2032.5318638342433,None,space,0.47545482218265533,2032.5318638342433,None,0.7241,2033.1315266890451,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,1.0,0.75,1,3,0,3,0,2,0,2,0,0,7,7,4,,,,,,,,,,,,,,,1s,2034.2317266738974,2035.2317748791538,2035.2230793661438,None,2036.2231409098022,2036.9650340448134,2036.2231409098022,2036.9650340448134,2036.9650340448134,None,2036.9650340448134,None,space,0.6836923910304904,2036.9650340448134,None,0.742,2037.773378376849,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,0,8,8,1,,,,,,,,,,,,,,,1s,2038.8721803799272,2039.8737857360393,2039.8650894458406,None,2040.8653293312527,2041.7573167518713,2040.8653293312527,2041.7573167518713,2041.7573167518713,None,2041.7573167518713,None,space,0.5252705533057451,2041.7573167518713,None,0.8899,2042.4066349798813,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,0,9,9,7,,,,,,,,,,,,,,,1s,2043.505723780021,2044.507265496999,2044.4989048629068,None,2045.4981958498247,2046.0566337229684,2045.4981958498247,2046.0566337229684,2046.0566337229684,None,2046.0566337229684,None,space,0.5589671432971954,2046.0566337229684,None,0.5594,2046.7403196832165,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,0,10,0,,,,,,,,,,,,,,,1s,2047.8473859489895,2048.8481736448593,2048.8320990889333,None,2049.831770178862,2050.823710266035,2049.831770178862,2050.823710266035,2050.823710266035,None,2050.823710266035,None,space,0.47762587619945407,2050.823710266035,None,0.9851,2051.4304214869626,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,1,11,5,,,,,,,,,,,,,,,1s,2052.522079959046,2053.5241490928456,2053.515152171254,None,2054.5149942189455,2055.4484272222035,2054.5149942189455,2055.4484272222035,2055.4408105458133,None,2055.4408105458133,None,space,0.41708357026800513,2055.4408105458133,None,0.9318,2055.9890342629515,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,2,12,2,,,,,,,,,,,,,,,1s,2057.073232532013,2058.0739617622457,2058.065874040127,None,2059.065803801175,2059.539851381909,2059.065803801175,2059.539851381909,2059.539851381909,None,2059.539851381909,None,space,0.4028396704234183,2059.539851381909,None,0.4733,2060.072035067249,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,1.0,0.75,1,3,0,3,0,2,0,2,0,1,3,13,4,,,,,,,,,,,,,,,1s,2061.1640468458645,2062.165071275085,2062.148874382954,None,2063.1567660751753,2063.5652936371043,2063.1567660751753,2063.5652936371043,2063.5652936371043,None,2063.5652936371043,None,space,0.5008106715977192,2063.5652936371043,None,0.4085,2064.197171112057,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,4,14,8,,,,,,,,,,,,,,,1s,2065.2574192099273,2066.2570619839244,2066.248537249863,None,2067.2486881539226,2067.456989034079,2067.2486881539226,2067.456989034079,2067.456989034079,None,2067.456989034079,None,space,0.8777914890088141,2067.456989034079,None,0.2039,2068.4647069019265,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,5,15,6,,,,,,,,,,,,,,,1s,2069.555629643146,2070.55686154915,2070.54867656203,None,2071.548531626817,2072.124238594901,2071.548531626817,2072.124238594901,2072.1157161551528,None,2072.1157161551528,None,space,0.48403691686689854,2072.1157161551528,None,0.5699,2072.7241042009555,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,0.75,1.0,1,3,0,3,0,2,0,2,0,1,6,16,9,,,,,,,,,,,,,,,1s,2073.8239196110517,2074.824268090073,2074.815911605954,None,2075.815681086853,2076.7409351728857,2075.815681086853,2076.7409351728857,2076.7409351728857,None,2076.7409351728857,None,space,0.5604058373719454,2076.7409351728857,None,0.9239,2077.431253668852,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,7,17,7,,,,,,,,,,,,,,,1s,2078.5229689930566,2079.5238092360087,2079.5156282908283,None,2080.5155964791775,2080.924309032038,2080.5155964791775,2080.924309032038,2080.915423737839,None,2080.915423737839,None,space,0.6031393017619848,2080.915423737839,None,0.4013,2081.6477690539323,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,8,18,1,,,,,,,,,,,,,,,1s,2082.7392449188046,2083.7408255371265,2083.7321352539584,None,2084.7322794371285,2085.298913572915,2084.7322794371285,2085.298913572915,2085.290473875124,None,2085.290473875124,None,space,0.35893131187185645,2085.290473875124,None,0.5594,2085.7812845068984,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,9,19,3,,,,,,,,,,,,,,,1s,2086.872206494212,2087.8738195281476,2087.865223137196,None,2088.8656200459227,2089.4828204461373,2088.8656200459227,2089.4828204461373,2089.4828204461373,None,2089.4828204461373,None,space,0.47681452380493283,2089.4828204461373,None,0.6124,2090.089032278862,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,0.75,1.0,1,3,0,3,0,3,0,3,0,0,0,0,9,,,,,,,,,2090.980609489139,None,2090.980609489139,None,2090.980609489139,None,3s,2104.8063686108217,2105.8074484360404,2105.799069136847,None,2106.7995674121194,2108.799352714792,2106.7995674121194,2108.799352714792,2108.799352714792,None,2108.799352714792,None,space,0.38560236105695367,2108.799352714792,None,2.0001,2109.3147760038264,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,1,1,5,,,,,,,,,,,,,,,3s,2110.4060121839866,2111.407379794866,2111.399344825186,None,2112.3994891508482,2112.9243331300095,2112.3994891508482,2112.9243331300095,2112.9158801641315,None,2112.9158801641315,None,space,0.4530827100388706,2112.9158801641315,None,0.5197,2113.497644502204,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,0.75,1.0,1,3,0,3,0,3,0,3,0,0,2,2,2,,,,,,,,,,,,,,,3s,2114.5902927718125,2115.5914071812294,2115.5821163351648,None,2116.5823039282113,2118.774648353923,2116.5823039282113,2118.774648353923,2118.774648353923,None,2118.774648353923,None,space,0.3772118343040347,2118.774648353923,None,2.1926,2119.2810544441454,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,3,3,8,,,,,,,,,,,,,,,3s,2120.3730290788226,2121.374480218161,2121.3664050721563,None,2122.3657007082365,2125.1656953389756,2122.3657007082365,2125.1656953389756,2125.1656953389756,None,2125.1656953389756,None,space,0.7029071329161525,2125.1656953389756,None,2.7976,2125.998301033862,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,0,4,4,7,,,,,,,,,,,,,,,3s,2127.0897871009074,2128.0912959021516,2128.082903665956,None,2129.0824787458405,2131.857974974904,2129.0824787458405,2131.857974974904,2131.8492125431076,None,2131.8492125431076,None,space,0.3758595339022577,2131.8492125431076,None,2.7683,2132.349964701105,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,0,5,5,3,,,,,,,,,,,,,,,3s,2133.4483923241496,2134.4492975980975,2134.4408915732056,None,2135.441090399865,2137.7830976350233,2135.441090399865,2137.7830976350233,2137.7830976350233,None,2137.7830976350233,None,space,0.4163766326382756,2137.7830976350233,None,2.3386,2138.324360231869,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,6,6,0,,,,,,,,,,,,,,,3s,2139.423234080896,2140.425052593928,2140.415827143006,None,2141.416067809798,2141.84911144292,2141.416067809798,2141.84911144292,2141.8414505659603,None,2141.8414505659603,None,space,0.5254942299798131,2141.8414505659603,None,0.4281,2142.49123877706,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,0,7,7,4,,,,,,,,,,,,,,,3s,2143.5897031608038,2144.591026752256,2144.58257359406,None,2145.5827686558478,2146.2994539579377,2145.5827686558478,2146.2994539579377,2146.2994539579377,None,2146.2994539579377,None,space,0.38568747602403164,2146.2994539579377,None,0.7163,2146.8154521882534,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,0,8,8,6,,,,,,,,,,,,,,,3s,2147.898365836125,2148.9000518149696,2148.8915968569927,None,2149.891801609192,2151.307794668246,2149.891801609192,2151.307794668246,2151.300179645885,None,2151.300179645885,None,space,0.3853226671926677,2151.300179645885,None,1.4115,2151.8152874228545,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,9,9,1,,,,,,,,,,,,,,,3s,2152.906326271128,2153.9079356440343,2153.899598830845,None,2154.899416715838,2157.257815720979,2154.899416715838,2157.257815720979,2157.257815720979,None,2157.257815720979,None,space,0.6114954557269812,2157.257815720979,None,2.3562,2157.9989195158705,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,0,10,7,,,,,,,,,,,,,,,3s,2159.08996345615,2160.091760517098,2160.083328182809,None,2161.0829322091304,2163.1162999467924,2161.0829322091304,2163.1162999467924,2163.1162999467924,None,2163.1162999467924,None,space,0.4026405578479171,2163.1162999467924,None,2.0316,2163.64860299509,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,1,11,4,,,,,,,,,,,,,,,3s,2164.7400629520416,2165.741708070971,2165.7327350461856,None,2166.7331175352447,2169.0998543510213,2166.7331175352447,2169.0998543510213,2169.0912088472396,None,2169.0912088472396,None,space,0.4846030371263623,2169.0912088472396,None,2.3602,2169.7067371611483,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,2,12,8,,,,,,,,,,,,,,,3s,2170.799732218031,2171.800284237135,2171.791583473794,None,2172.791667914018,2174.808194126934,2172.791667914018,2174.808194126934,2174.7995855580084,None,2174.7995855580084,None,space,0.8176819728687406,2174.7995855580084,None,2.009,2175.7414454747923,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,3,13,1,,,,,,,,,,,,,,,3s,2176.840172533877,2177.84167056717,2177.8335854620673,None,2178.8332156180404,2181.441582287196,2178.8332156180404,2181.441582287196,2181.4331941022538,None,2181.4331941022538,None,space,0.4173876498825848,2181.4331941022538,None,2.6074,2181.9754101219587,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,4,14,0,,,,,,,,,,,,,,,3s,2183.066758811008,2184.0669669010676,2184.0585578749888,None,2185.0584467737935,2186.291698489804,2185.0584467737935,2186.291698489804,2186.291698489804,None,2186.291698489804,None,space,0.41909599397331476,2186.291698489804,None,1.2332,2186.8404801469296,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,5,15,6,,,,,,,,,,,,,,,3s,2187.9321437398903,2188.9334970600903,2188.925025031902,None,2189.9255634802394,2192.392354351934,2189.9255634802394,2192.392354351934,2192.383467102889,None,2192.383467102889,None,space,0.36926697939634323,2192.383467102889,None,2.4615,2192.8825023700483,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,0.75,1.0,1,3,0,3,0,3,0,3,0,1,6,16,2,,,,,,,,,,,,,,,3s,2193.965663187206,2194.966449634172,2194.958130485844,None,2195.9583992650732,2197.3756010541692,2195.9583992650732,2197.3756010541692,2197.3756010541692,None,2197.3756010541692,None,space,0.8852866841480136,2197.3756010541692,None,1.4171,2198.390158555936,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,7,17,5,,,,,,,,,,,,,,,3s,2199.482258803211,2200.4837142401375,2200.475290813949,None,2201.475119451061,2202.9581396160647,2201.475119451061,2202.9581396160647,2202.9581396160647,None,2202.9581396160647,None,space,0.48642182908952236,2202.9581396160647,None,1.4824,2203.5742693911307,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,1.0,0.75,1,3,0,3,0,3,0,3,0,1,8,18,9,,,,,,,,,,,,,,,3s,2204.6656114528887,2205.667207057122,2205.6581220058724,None,2206.659150736872,2208.3832501522265,2206.659150736872,2208.3832501522265,2208.3756605731323,None,2208.3756605731323,None,space,0.4414048846811056,2208.3756605731323,None,1.721,2208.9412616300397,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,9,19,3,,,,,,,,,,,,,,,3s,2210.0408652932383,2211.042336946819,2211.0252774250694,None,2212.0341719989665,2212.683885627892,2212.0341719989665,2212.683885627892,2212.6757518681698,None,2212.6757518681698,None,space,0.6108991983346641,2212.6757518681698,None,0.6439,2213.4159440719523,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2214.307083779946,None,2214.307083779946,None,2214.307083779946,None,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,0,0,4,,,,,,,,,2219.307442835998,None,2219.307442835998,None,2219.307442835998,None,3s,2221.724067363888,2222.7256086538546,2222.717125905212,None,2223.7172288931906,2224.3507758430205,2223.7172288931906,2224.3507758430205,2224.3419216698967,None,2224.3419216698967,None,space,0.3858094112947583,2224.3419216698967,None,0.632,2224.8578450409696,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,1,1,5,,,,,,,,,,,,,,,3s,2225.9488473241217,2226.9503337848,2226.9417386972345,None,2227.942049279809,2228.658727695234,2227.942049279809,2228.658727695234,2228.658727695234,None,2228.658727695234,None,space,0.3176021077670157,2228.658727695234,None,0.7146,2229.1071084160358,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,1.0,0.75,1,4,0,4,0,0,0,0,0,0,2,2,0,,,,,,,,,,,,,,,3s,2230.192442843225,2231.1920647812076,2231.1841631601565,None,2232.1834880919196,2234.1670151581056,2232.1834880919196,2234.1670151581056,2234.1670151581056,None,2234.1670151581056,None,space,0.3939271937124431,2234.1670151581056,None,1.9773,2234.690641553141,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,0.75,1.0,1,4,0,4,0,0,0,0,0,0,3,3,6,,,,,,,,,,,,,,,3s,2235.782990620006,2236.783531346824,2236.775638773106,None,2237.7759315632284,2240.4427005848847,2237.7759315632284,2240.4427005848847,2240.4427005848847,None,2240.4427005848847,None,space,0.4185539912432432,2240.4427005848847,None,2.6666,2240.9914571889676,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,4,4,9,,,,,,,,,,,,,,,3s,2242.0832730759867,2243.0838990928605,2243.075527674984,None,2244.075798935257,2245.1507889302447,2244.075798935257,2245.1507889302447,2245.1422104840167,None,2245.1422104840167,None,space,0.4589871927164495,2245.1422104840167,None,1.0691,2245.725629632827,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,5,5,7,,,,,,,,,,,,,,,3s,2246.8246312639676,2247.825594343245,2247.8174256519414,None,2248.817126762122,2250.61757309502,2248.817126762122,2250.61757309502,2250.608936361037,None,2250.608936361037,None,space,0.4093272900208831,2250.608936361037,None,1.7947,2251.1497380258515,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,6,6,8,,,,,,,,,,,,,,,3s,2252.2331055360846,2253.233698362019,2253.2256810208783,None,2254.226261341013,2256.7926420778967,2254.226261341013,2256.7926420778967,2256.7838576668873,None,2256.7838576668873,None,space,0.42558433022350073,2256.7838576668873,None,2.5605,2257.33319794992,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,7,7,1,,,,,,,,,,,,,,,3s,2258.441375533119,2259.4426877652295,2259.43450465193,None,2260.4347167881206,2262.325427277945,2260.4347167881206,2262.325427277945,2262.325427277945,None,2262.325427277945,None,space,0.417545170057565,2262.325427277945,None,1.8914,2262.8677291860804,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,8,8,3,,,,,,,,,,,,,,,3s,2263.9658185192384,2264.9674158771522,2264.959053474944,None,2265.959197324235,2268.0845131999813,2265.959197324235,2268.0845131999813,2268.0845131999813,None,2268.0845131999813,None,space,0.3770658071152866,2268.0845131999813,None,2.1204,2268.5916155581363,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,9,9,2,,,,,,,,,,,,,,,3s,2269.6755063459277,2270.6754845818505,2270.6680828798562,None,2271.6677155462094,2272.184390703216,2271.6677155462094,2272.184390703216,2272.175816186238,2273.1760811409913,2272.175816186238,2273.1760811409913,None,,2272.175816186238,2273.1760811409913,0.5098,2273.30830541905,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,0,10,4,,,,,,,,,,,,,,,3s,2274.3997235950083,2275.4014761960134,2275.392479339149,None,2276.392254083883,2278.5177847151645,2276.392254083883,2278.5177847151645,2278.5177847151645,None,2278.5177847151645,None,None,,2278.5177847151645,None,2.1195,2279.6417130990885,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,1,11,2,,,,,,,,,,,,,,,3s,2280.7334361490794,2281.73453104496,2281.7263658880256,None,2282.7258137790486,2283.1930636651814,2282.7258137790486,2283.1930636651814,2283.1930636651814,None,2283.1930636651814,None,space,0.4777545263059437,2283.1930636651814,None,0.4666,2283.799801298883,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,0.75,1.0,1,4,0,4,0,0,0,0,0,1,2,12,6,,,,,,,,,,,,,,,3s,2284.891332344152,2285.892677312251,2285.88435212709,None,2286.8848172798753,2289.476127068978,2286.8848172798753,2289.476127068978,2289.476127068978,None,2289.476127068978,None,space,0.3773371111601591,2289.476127068978,None,2.5903,2289.9834541068412,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,3,13,5,,,,,,,,,,,,,,,3s,2291.0746731860563,2292.0761074139737,2292.06772124907,None,2293.0680288150907,2294.409380989149,2293.0680288150907,2294.409380989149,2294.409380989149,None,2294.409380989149,None,space,0.4094943762756884,2294.409380989149,None,1.3414,2294.943148050923,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,4,14,8,,,,,,,,,,,,,,,3s,2296.034746636171,2297.034448267892,2297.0261596748605,None,2298.026487958152,2299.209318551235,2298.026487958152,2299.209318551235,2299.2016588868573,None,2299.2016588868573,None,space,0.3916413732804358,2299.2016588868573,None,1.1766,2299.7252879510634,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,5,15,1,,,,,,,,,,,,,,,3s,2300.816172381863,2301.818181509152,2301.8097688159905,None,2302.8091593421996,2303.6510831811465,2302.8091593421996,2303.6510831811465,2303.6510831811465,None,2303.6510831811465,None,space,0.3679243349470198,2303.6510831811465,None,0.8423,2304.150684852153,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,6,16,3,,,,,,,,,,,,,,,3s,2305.2417951030657,2306.243061815854,2306.234892588109,None,2307.234631262254,2307.551019974053,2307.234631262254,2307.551019974053,2307.543419857044,None,2307.543419857044,None,space,0.44153470592573285,2307.543419857044,None,0.3103,2308.1169229689986,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,7,17,9,,,,,,,,,,,,,,,3s,2309.20868247794,2310.2100608670153,2310.2018210398965,None,2311.201662296895,2312.226170234848,2311.201662296895,2312.226170234848,2312.2182637900114,None,2312.2182637900114,None,space,0.3254018151201308,2312.2182637900114,None,1.0187,2312.6685598832555,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,1.0,0.75,1,4,0,4,0,0,0,0,0,1,8,18,0,,,,,,,,,,,,,,,3s,2313.7750378749333,2314.776095801033,2314.759691460058,None,2315.759810301941,2316.6514847059734,2315.759810301941,2316.6514847059734,2316.6601334521547,None,2316.6601334521547,None,space,0.8752008341252804,2316.6601334521547,None,0.8925,2317.6599658648483,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
