attn_cue,left_ob,right_ob,congruent,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,welcome.started,welcome.stopped,text_2.started,text_2.stopped,init_key_resp.keys,init_key_resp.rt,init_key_resp.started,init_key_resp.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text_5.started,text_5.stopped,block_num,texter.started,texter.stopped,cross.started,cross.stopped,left_star.started,left_star.stopped,right_star.started,right_star.stopped,left_2.started,left_2.stopped,right_2.started,right_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,Rand Tim,text.started,text.stopped,end.started,end.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,participant,session,date,expName,psychopyVersion,frameRate,
left,1.0,0.75,1,3,0,3,0,1,0,1,0,1,9,19,6,,,,,,,,,,,,,,,5s,2021.4001185428351,2022.400736471871,2022.3886097238865,None,2023.3886194268707,2027.7882947297767,2023.3886194268707,2027.7882947297767,2027.7882947297767,None,2027.7882947297767,None,space,0.5796588100492954,2027.7882947297767,None,4.3989,2028.5030714448076,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,0,0,0,1,,,,,,,,,2029.3899779729545,None,2029.3899779729545,None,2029.3899779729545,None,10s,2062.5096904379316,2063.509360642871,2063.503357701935,None,2064.502429413842,2066.9830434438772,2064.502429413842,2066.9830434438772,2066.9770401548594,None,2066.9770401548594,None,space,0.3509336980059743,2066.9770401548594,None,2.4743,2067.4621540447697,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,1.0,0.75,1,3,0,3,0,2,0,2,0,0,1,1,3,,,,,,,,,,,,,,,10s,2068.520646207966,2069.52096231794,2069.508818734903,None,2070.508911259938,2072.4359301319346,2070.508911259938,2072.4359301319346,2072.4359301319346,None,2072.4359301319346,None,space,0.40403409907594323,2072.4359301319346,None,1.9228,2072.9750557788648,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,0,2,2,7,,,,,,,,,,,,,,,10s,2074.0302254618146,2075.0296892828774,2075.0181445768103,None,2076.0179977768566,2080.5144241538364,2076.0179977768566,2080.5144241538364,2080.5144241538364,None,2080.5144241538364,None,space,0.3095392070244998,2080.5144241538364,None,4.4944,2080.956726986915,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,0,3,3,4,,,,,,,,,,,,,,,10s,2082.01185738598,2083.0115823748056,2082.998998448951,None,2083.9995282029267,2087.8843997109216,2083.9995282029267,2087.8843997109216,2087.8843997109216,None,2087.8843997109216,None,space,0.35556493303738534,2087.8843997109216,None,3.8859,2088.375604504952,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,0,4,4,9,,,,,,,,,,,,,,,10s,2089.423611643957,2090.4233132589143,2090.417346924776,None,2091.418159520952,2098.4916410078295,2091.418159520952,2098.4916410078295,2098.4857797778677,None,2098.4857797778677,None,space,0.4021774670109153,2098.4857797778677,None,7.0695,2099.018803125946,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,0.75,1.0,1,3,0,3,0,2,0,2,0,0,5,5,6,,,,,,,,,,,,,,,10s,2100.077730564866,2101.077608048916,2101.066015111981,None,2102.0659640859812,2108.4960459508,2102.0659640859812,2108.4960459508,2108.4960459508,None,2108.4960459508,None,space,0.41590387909673154,2108.4960459508,None,6.4285,2109.0434707179666,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,0,6,6,5,,,,,,,,,,,,,,,10s,2110.1021822618786,2111.1017562109046,2111.095855882857,None,2112.0963008368853,2116.4966735357884,2112.0963008368853,2116.4966735357884,2116.4966735357884,None,2116.4966735357884,None,space,0.543277604971081,2116.4966735357884,None,4.3992,2117.168436859967,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,0,7,7,8,,,,,,,,,,,,,,,10s,2118.223565379856,2119.223351905821,2119.217312746914,None,2120.2176717747934,2129.0121036497876,2120.2176717747934,2129.0121036497876,2129.0060771368444,None,2129.0060771368444,None,space,0.45789540791884065,2129.0060771368444,None,8.7905,2129.5940319658257,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,0,8,8,2,,,,,,,,,,,,,,,10s,2130.6541991869453,2131.659333099844,2131.6415903859306,None,2132.641577082919,2135.3377547599375,2132.641577082919,2135.3377547599375,2135.3377547599375,None,2135.3377547599375,None,space,0.3582106789108366,2135.3377547599375,None,2.6947,2135.830285801785,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,0,9,9,0,,,,,,,,,,,,,,,10s,2136.8896461559925,2137.889319196809,2137.8774913598318,None,2138.877330217976,2143.0533488099463,2138.877330217976,2143.0533488099463,2143.0533488099463,None,2143.0533488099463,None,space,0.4266297467984259,2143.0533488099463,None,4.1767,2143.612096611876,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,0.75,1.0,1,3,0,3,0,2,0,2,0,1,0,10,6,,,,,,,,,,,,,,,10s,2144.6659617237747,2145.665626423899,2145.659691470908,None,2146.65912478487,2154.9262803378515,2146.65912478487,2154.9262803378515,2154.9262803378515,None,2154.9262803378515,None,space,0.44968698592856526,2154.9262803378515,None,8.2641,2155.5138895348646,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,1,11,8,,,,,,,,,,,,,,,10s,2156.567840996897,2157.5686256559566,2157.562563945772,None,2158.562548488844,2159.889955866849,2158.562548488844,2159.889955866849,2159.8841712358408,None,2159.8841712358408,None,space,0.45981319807469845,2159.8841712358408,None,1.3238,2160.4769260929897,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,2,12,7,,,,,,,,,,,,,,,10s,2161.527435371885,2162.5321025107987,2162.5202945659403,None,2163.519495228771,2170.7375059297774,2163.519495228771,2170.7375059297774,2170.7375059297774,None,2170.7375059297774,None,space,0.44646017090417445,2170.7375059297774,None,7.2151,2171.313433690928,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,3,13,1,,,,,,,,,,,,,,,10s,2172.3689151399303,2173.3742639587726,2173.3615531579126,None,2174.361776444828,2176.3555544279516,2174.361776444828,2176.3555544279516,2176.3555544279516,None,2176.3555544279516,None,space,0.8604376721195877,2176.3555544279516,None,1.9927,2177.3439407579135,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,4,14,5,,,,,,,,,,,,,,,10s,2178.3988317749463,2179.3981794579886,2179.3921720588114,None,2180.3927155958954,2180.7676574098878,2180.3927155958954,2180.7676574098878,2180.7676574098878,None,2180.7676574098878,None,space,0.44832555716857314,2180.7676574098878,None,0.3757,2181.344002988888,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,5,15,2,,,,,,,,,,,,,,,10s,2182.3921051449142,2183.392221082002,2183.379875202896,None,2184.380027857842,2191.5856924818363,2184.380027857842,2191.5856924818363,2191.5856924818363,None,2191.5856924818363,None,space,0.36628245608881116,2191.5856924818363,None,7.2057,2192.0834683759604,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,6,16,9,,,,,,,,,,,,,,,10s,2193.13097991189,2194.13103375677,2194.125060006976,None,2195.125671801856,2202.884386525955,2195.125671801856,2202.884386525955,2202.8784811578225,None,2202.8784811578225,None,space,0.4975046918261796,2202.8784811578225,None,7.7525,2203.5065300858114,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,7,17,0,,,,,,,,,,,,,,,10s,2204.5615149119403,2205.561291625956,2205.5555925448425,None,2206.5550493239425,2207.2714329708833,2206.5550493239425,2207.2714329708833,2207.265532045858,None,2207.265532045858,None,space,0.49446044815704226,2207.265532045858,None,0.7123,2207.890234655002,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,1.0,0.75,1,3,0,3,0,2,0,2,0,1,8,18,3,,,,,,,,,,,,,,,10s,2208.94437409495,2209.943273738958,2209.93773958995,None,2210.9369820938446,2213.5491113259923,2210.9369820938446,2213.5491113259923,2213.543229625793,None,2213.543229625793,None,space,0.5847586949821562,2213.543229625793,None,2.6036,2214.2587156328373,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,9,19,4,,,,,,,,,,,,,,,10s,2215.312613200862,2216.3132669709157,2216.3006611617748,None,2217.301313341828,2220.2287895597983,2217.301313341828,2220.2287895597983,2220.222959323786,None,2220.222959323786,None,space,0.3850352088920772,2220.222959323786,None,2.9214,2220.738848246867,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,0.75,1.0,1,3,0,3,0,3,0,3,0,0,0,0,9,,,,,,,,,2221.634671081789,None,2221.634671081789,None,2221.634671081789,None,1s,2231.167140222853,2232.167416772805,2232.154826394981,None,2233.154732620809,2233.34888171684,2233.154732620809,2233.34888171684,2233.34888171684,None,2233.34888171684,None,space,0.39510151790454984,2233.34888171684,None,0.1951,2233.8823037778493,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,1.0,0.75,1,3,0,3,0,3,0,3,0,0,1,1,6,,,,,,,,,,,,,,,1s,2234.938429770991,2235.94302383787,2235.93101048097,None,2236.9312481868546,2237.1561518528033,2236.9312481868546,2237.1561518528033,2237.1502956999466,None,2237.1502956999466,None,space,0.3536861340980977,2237.1502956999466,None,0.2197,2237.633495585993,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,0,2,2,3,,,,,,,,,,,,,,,1s,2238.6944514268544,2239.693939079996,2239.6882306349,None,2240.688322694972,2241.017319933977,2240.688322694972,2241.017319933977,2241.0114585128613,None,2241.0114585128613,None,None,,2241.0114585128613,None,0.3268,2242.14296048088,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,3,3,0,,,,,,,,,,,,,,,1s,2243.198171108961,2244.1974065778777,2244.1857022088952,None,2245.184844075935,2245.615319269942,2245.184844075935,2245.615319269942,2245.615319269942,None,2245.615319269942,None,space,0.3766656320076436,2245.615319269942,None,0.4303,2246.1368015878834,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,0,4,4,1,,,,,,,,,,,,,,,1s,2247.1977835628204,2248.1973221988883,2248.1855117869563,None,2249.1848013149574,2249.6090717229526,2249.1848013149574,2249.6090717229526,2249.6090717229526,None,2249.6090717229526,None,space,0.3989323670975864,2249.6090717229526,None,0.4238,2250.137191172922,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,5,5,5,,,,,,,,,,,,,,,1s,2251.197513698833,2252.197048564907,2252.1911892839707,None,2253.190785939805,2253.924738189904,2253.190785939805,2253.924738189904,2253.924738189904,None,2253.924738189904,None,space,0.33928546286188066,2253.924738189904,None,0.7349,2254.3925992108416,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,0.75,1.0,1,3,0,3,0,3,0,3,0,0,6,6,7,,,,,,,,,,,,,,,1s,2255.4459615959786,2256.4461930377875,2256.433789531002,None,2257.4335143109784,2258.1423839889467,2257.4335143109784,2258.1423839889467,2258.1365462178364,None,2258.1365462178364,None,space,0.5834370439406484,2258.1365462178364,None,0.7006,2258.8516339787748,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,0,7,7,2,,,,,,,,,,,,,,,1s,2259.905823501991,2260.906448832946,2260.9005206539296,None,2261.900203884812,2262.447458537994,2261.900203884812,2262.447458537994,2262.440647266805,None,2262.440647266805,None,space,0.3913464150391519,2262.440647266805,None,0.5409,2262.9610572869424,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,1s,2264.0216956008226,2265.021770589985,2265.0089742359705,None,2266.0091266268864,2266.5730521008372,2266.0091266268864,2266.5730521008372,2266.5730521008372,None,2266.5730521008372,None,space,0.3309551039710641,2266.5730521008372,None,0.5625,2267.033840036951,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,0,9,9,4,,,,,,,,,,,,,,,1s,2268.094481016975,2269.094406858785,2269.082400572952,None,2270.082388101844,2270.7967948908918,2270.082388101844,2270.7967948908918,2270.7967948908918,None,2270.7967948908918,None,space,0.30719158705323935,2270.7967948908918,None,0.7131,2271.2330686589703,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,0,10,4,,,,,,,,,,,,,,,1s,2272.2944579699542,2273.2944554907735,2273.2818416198716,None,2274.28203975386,2275.0998902509455,2274.28203975386,2275.0998902509455,2275.0998902509455,None,2275.0998902509455,None,space,0.3561112799216062,2275.0998902509455,None,0.8175,2275.585721734911,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,0.75,1.0,1,3,0,3,0,3,0,3,0,1,1,11,7,,,,,,,,,,,,,,,1s,2276.6394011578523,2277.639873124892,2277.6329636008013,None,2278.6336141708307,2278.8817184697837,2278.6336141708307,2278.8817184697837,2278.8817184697837,None,2278.8817184697837,None,space,0.3902614510152489,2278.8817184697837,None,0.2465,2279.403335067909,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,2,12,2,,,,,,,,,,,,,,,1s,2280.4574566648807,2281.4572596577927,2281.4450907157734,None,2282.44548262679,2283.239563051844,2282.44548262679,2283.239563051844,2283.239563051844,None,2283.239563051844,None,None,,2283.239563051844,None,0.7941,2284.3663542249706,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,3,13,5,,,,,,,,,,,,,,,1s,2285.4162421568763,2286.421287753852,2286.408822190948,None,2287.4092549448833,2288.228633832885,2287.4092549448833,2288.228633832885,2288.2227914677933,None,2288.2227914677933,None,space,0.3452066171448678,2288.2227914677933,None,0.8151,2288.712545858929,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,4,14,1,,,,,,,,,,,,,,,1s,2289.7669002008624,2290.766310729785,2290.760302511975,None,2291.760156871984,2292.6895106749143,2291.760156871984,2292.6895106749143,2292.6826068097726,None,2292.6826068097726,None,space,0.3093980511184782,2292.6826068097726,None,0.9221,2293.130444684997,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,5,15,9,,,,,,,,,,,,,,,1s,2294.1906056927983,2295.191116673872,2295.184927014867,None,2296.1844749047887,2296.6345616278704,2296.1844749047887,2296.6345616278704,2296.6288204579614,None,2296.6288204579614,None,space,0.499169141985476,2296.6288204579614,None,0.4455,2297.2575405507814,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,6,16,8,,,,,,,,,,,,,,,1s,2298.3123147438746,2299.3121476429515,2299.306290466804,None,2300.3053289768286,2301.1555400968064,2300.3053289768286,2301.1555400968064,2301.1555400968064,None,2301.1555400968064,None,space,0.3244564060587436,2301.1555400968064,None,0.8491,2301.610231267987,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,7,17,3,,,,,,,,,,,,,,,1s,2302.6700265719555,2303.669629229931,2303.663550056983,None,2304.6634277268313,2305.13037649286,2304.6634277268313,2305.13037649286,2305.1359658639412,None,2305.1359658639412,None,space,0.36803136486560106,2305.1359658639412,None,0.4671,2305.6342054849956,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,1.0,0.75,1,3,0,3,0,3,0,3,0,1,8,18,6,,,,,,,,,,,,,,,1s,2306.68764020293,2307.6876236649696,2307.6817098539323,None,2308.68127803877,2309.578156863805,2308.68127803877,2309.578156863805,2309.578156863805,None,2309.578156863805,None,space,0.5418340908363461,2309.578156863805,None,0.8937,2310.250684182858,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,9,19,0,,,,,,,,,,,,,,,1s,2311.3054236208554,2312.3054862238932,2312.29937178595,None,2313.2999211088754,2313.9731424187776,2313.2999211088754,2313.9731424187776,2313.9672143908683,None,2313.9672143908683,None,space,0.3527772768866271,2313.9672143908683,None,0.6672,2314.4508752359543,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315.348448963836,None,2315.348448963836,None,2315.348448963836,None,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,0,0,0,,,,,,,,,2320.3482187818736,None,2320.3482187818736,None,2320.3482187818736,None,3s,2325.718082638923,2326.7173014099244,2326.7110909428447,None,2327.711296595866,2329.2569692549296,2327.711296595866,2329.2569692549296,2329.2569692549296,None,2329.2569692549296,None,space,0.33501918497495353,2329.2569692549296,None,1.544,2329.730063429801,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,1,1,8,,,,,,,,,,,,,,,3s,2330.7907370838802,2331.789699716959,2331.777684600791,None,2332.7782575809397,2335.25047845277,2332.7782575809397,2335.25047845277,2335.25047845277,None,2335.25047845277,None,space,0.38950509089045227,2335.25047845277,None,2.47,2335.778318328783,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,2,2,9,,,,,,,,,,,,,,,3s,2336.832692054799,2337.832477133954,2337.8263988699764,None,2338.826539040776,2340.3049495148007,2338.826539040776,2340.3049495148007,2340.3049495148007,None,2340.3049495148007,None,space,0.5350481308996677,2340.3049495148007,None,1.4778,2340.9728674769867,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,3,3,1,,,,,,,,,,,,,,,3s,2342.020302842837,2343.020123946946,2343.0085602228064,None,2344.008120278828,2345.2146669558715,2344.008120278828,2345.2146669558715,2345.2146669558715,None,2345.2146669558715,None,space,0.32132686395198107,2345.2146669558715,None,1.2016,2345.6746896998957,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,4,4,5,,,,,,,,,,,,,,,3s,2346.735069288872,2347.735445488943,2347.7238939849194,None,2348.723424068885,2351.5292565298732,2348.723424068885,2351.5292565298732,2351.5292565298732,None,2351.5292565298732,None,space,0.5827367349993438,2351.5292565298732,None,2.8066,2352.245806264924,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,0.75,1.0,1,4,0,4,0,0,0,0,0,0,5,5,7,,,,,,,,,,,,,,,3s,2353.304964779876,2354.305467504775,2354.298494836781,None,2355.2987456889823,2357.6440998229664,2355.2987456889823,2357.6440998229664,2357.6440998229664,None,2357.6440998229664,None,space,0.7958984579890966,2357.6440998229664,None,2.3422,2358.57958921697,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,3s,2359.631730589783,2360.6319100367837,2360.6201414698735,None,2361.6198558979668,2363.4437880858313,2361.6198558979668,2363.4437880858313,2363.4437880858313,None,2363.4437880858313,None,None,,2363.4437880858313,None,1.8198,2364.571498590987,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,7,7,2,,,,,,,,,,,,,,,3s,2365.625829318771,2366.626087230863,2366.620169327827,None,2367.6201660127845,2369.2930818728637,2367.6201660127845,2369.2930818728637,2369.2930818728637,None,2369.2930818728637,None,space,0.7549267509020865,2369.2930818728637,None,1.6726,2370.183570721885,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,1.0,0.75,1,4,0,4,0,0,0,0,0,0,8,8,3,,,,,,,,,,,,,,,3s,2371.2377132819965,2372.2385830928106,2372.2256761898752,None,2373.2325138768647,2374.475461761933,2373.2325138768647,2374.475461761933,2374.469971556915,None,2374.469971556915,None,space,0.4980301221366972,2374.469971556915,None,1.2404,2375.0993577288464,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,9,9,4,,,,,,,,,,,,,,,3s,2376.153683339944,2377.1536950529553,2377.146668241825,None,2378.146963667823,2380.7297745209653,2378.146963667823,2380.7297745209653,2380.7237261647824,None,2380.7237261647824,None,space,0.38826341601088643,2380.7237261647824,None,2.5786,2381.250452599954,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,0,10,4,,,,,,,,,,,,,,,3s,2382.2990236519836,2383.298684535781,2383.2927115717903,None,2384.2925017829984,2387.0998177919537,2384.2925017829984,2387.0998177919537,2387.0998177919537,None,2387.0998177919537,None,space,0.39625814207829535,2387.0998177919537,None,2.8075,2387.6272611739114,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,1.0,0.75,1,4,0,4,0,0,0,0,0,1,1,11,3,,,,,,,,,,,,,,,3s,2388.68134074891,2389.6803626748733,2389.674473840976,None,2390.6738565438427,2391.4808812229894,2390.6738565438427,2391.4808812229894,2391.475177556975,None,2391.475177556975,None,None,,2391.475177556975,None,0.8027,2392.607996634906,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,2,12,9,,,,,,,,,,,,,,,3s,2393.661801450886,2394.66170360893,2394.6558286377694,None,2395.6563880709,2396.722427461995,2395.6563880709,2396.722427461995,2396.722427461995,None,2396.722427461995,None,space,0.4295787860173732,2396.722427461995,None,1.0636,2397.2859680887777,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,3,13,5,,,,,,,,,,,,,,,3s,2398.3357935168315,2399.3348976518027,2399.3289242489263,None,2400.329842950916,2401.6986641627736,2400.329842950916,2401.6986641627736,2401.6927611629944,None,2401.6927611629944,None,space,0.3392569429706782,2401.6927611629944,None,1.3607,2402.171538454946,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,0.75,1.0,1,4,0,4,0,0,0,0,0,1,4,14,7,,,,,,,,,,,,,,,3s,2403.231661830796,2404.232251876965,2404.219813790871,None,2405.2191918208264,2407.711259305943,2405.2191918208264,2407.711259305943,2407.7054564068094,None,2407.7054564068094,None,space,0.4465593630447984,2407.7054564068094,None,2.4875,2408.285785927903,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,5,15,0,,,,,,,,,,,,,,,3s,2409.3364701988176,2410.34020392783,2410.328177383868,None,2411.3280429318547,2413.5773829868995,2411.3280429318547,2413.5773829868995,2413.5773829868995,None,2413.5773829868995,None,space,0.3106195549480617,2413.5773829868995,None,2.2479,2414.0209454658907,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
